id1,id2
5939,8059
5939,8103
5939,8183
5939,8217
5939,8229
5939,8313
5939,8435
5939,8617
5939,8619
5939,8668
5939,8787
5939,8855
5939,9055
5939,9084
5939,9186
5939,9403
5939,9407
5939,9561
5939,9648
5939,9683
5939,9727
5939,9769
5939,9790
5939,9945
5939,10002
5939,10011
5939,10034
5939,10255
5939,10264
5939,10273
5940,6021
5942,6095
5942,6377
5942,6477
5942,7754
5942,8084
5942,8257
5943,6232
5943,8827
5943,9188
5944,7055
5945,6568
5945,7508
5947,9146
5948,8145
5948,10157
5949,6947
5950,9473
5951,6782
5952,6816
5952,9031
5952,9703
5953,6208
5953,7223
5953,8079
5953,8566
5956,7437
5956,9156
5958,7163
5958,8477
5958,8569
5958,8831
5960,6883
5962,6642
5967,6257
5967,6861
5967,7725
5967,7726
5967,8880
5967,9146
5969,9632
5971,7086
5972,9420
5974,8641
5975,6023
5975,6267
5975,6746
5975,8300
5976,6012
5976,7366
5976,8411
5976,9376
5977,6322
5977,6395
5977,7067
5977,9877
5978,9410
5980,6566
5980,6660
5982,6167
5982,7229
5983,7316
5983,8340
5984,7043
5984,7209
5984,7461
5984,7760
5984,7817
5985,7214
5985,7749
5986,6421
5986,6774
5986,9452
5989,6992
5989,7055
5989,7115
5989,7143
5989,8918
5989,9242
5991,6606
5996,6315
5997,9459
6000,6305
6001,6063
6001,6149
6001,7366
6001,7489
6001,8671
6001,8743
6001,9058
6001,9279
6002,7325
6002,9191
6005,8882
6006,6071
6007,6371
6007,8906
6007,9146
6008,6166
6009,6886
6009,9833
6010,6705
6010,10254
6011,7733
6012,9213
6014,7673
6017,9188
6020,9335
6021,6118
6021,6574
6021,6693
6021,7370
6021,7588
6021,7803
6021,7844
6021,8671
6021,8882
6021,8901
6021,8974
6021,9046
6021,9528
6022,9188
6024,6281
6024,9952
6027,7370
6029,9089
6030,7571
6030,7927
6030,9218
6030,9500
6032,6065
6032,9418
6032,10021
6032,10123
6035,8600
6035,8610
6035,9892
6035,10282
6040,6294
6040,6638
6040,7140
6040,7359
6040,7786
6040,8534
6040,8545
6040,9429
6041,8821
6044,6438
6044,6620
6044,6625
6044,7095
6044,7397
6044,7430
6044,7455
6044,7627
6044,7671
6044,7808
6044,7954
6044,7986
6044,8016
6044,8274
6044,8840
6046,7359
6047,8814
6050,6300
6051,6361
6051,6487
6051,7156
6051,7960
6051,7991
6051,8752
6051,9870
6051,9925
6052,6188
6052,6555
6053,7892
6053,8031
6053,8972
6054,6835
6054,8114
6054,9484
6055,6446
6055,8399
6058,9187
6059,7608
6059,7690
6064,8946
6067,9459
6068,6268
6071,6214
6071,8828
6071,9519
6071,9703
6071,9716
6071,10307
6073,7538
6073,8424
6073,9642
6073,10329
6074,7877
6075,6368
6079,7185
6080,6517
6083,7640
6084,6322
6084,8610
6084,8863
6085,6747
6087,6212
6088,7164
6089,7306
6090,7142
6092,8889
6094,8115
6095,6521
6096,9836
6097,6576
6097,8218
6099,6278
6099,6476
6099,6595
6099,7691
6099,7798
6099,7821
6099,8147
6099,8541
6099,8681
6099,9145
6099,10116
6099,10255
6100,8516
6100,9412
6101,8323
6101,9010
6104,6268
6104,7669
6104,7969
6104,9291
6105,7537
6107,8011
6108,9443
6109,6503
6110,10118
6111,8360
6112,8191
6112,9459
6113,7736
6113,8763
6113,8829
6114,7546
6117,7064
6117,9495
6118,6240
6118,6243
6118,7654
6118,7656
6118,7803
6118,8325
6119,7412
6119,7500
6119,8817
6119,9624
6120,6628
6120,7151
6121,7690
6123,6238
6123,10039
6125,7455
6126,7467
6128,8454
6128,10196
6129,8495
6130,7546
6132,7359
6132,7410
6132,7540
6132,10064
6133,6872
6133,10133
6136,9121
6139,7137
6141,7906
6141,8539
6142,7498
6143,9475
6144,6420
6144,6917
6144,10257
6145,9278
6146,6876
6146,7883
6150,6996
6150,8001
6150,9497
6150,9596
6150,10236
6153,6714
6154,6485
6154,6998
6155,7769
6155,8428
6155,10074
6157,8722
6157,8926
6157,9040
6158,7384
6158,7468
6158,7563
6158,8427
6158,8747
6158,8769
6158,9209
6159,8274
6160,6583
6161,9579
6162,6380
6162,7516
6162,9421
6164,8615
6164,9127
6166,7072
6166,8157
6166,8520
6167,8708
6167,9054
6169,7215
6169,7947
6172,7596
6172,8528
6173,6418
6173,7119
6173,7371
6173,8305
6176,6224
6180,8473
6181,10084
6182,6763
6182,8126
6182,8755
6184,9251
6185,7594
6187,6397
6187,6705
6188,7726
6190,7499
6192,7917
6192,9991
6197,7191
6197,9211
6198,8220
6200,8671
6204,6620
6204,7455
6204,7583
6205,10007
6207,9110
6208,7910
6208,8549
6212,7123
6212,8625
6212,8934
6213,6792
6213,7979
6214,6569
6214,7377
6214,9373
6214,9519
6217,6874
6217,8011
6217,8203
6217,9052
6219,7215
6223,7360
6224,9516
6226,9699
6229,6926
6229,9274
6230,6746
6231,9188
6232,6921
6232,7234
6232,7546
6232,8107
6232,8214
6232,9472
6233,8615
6234,10030
6236,6522
6237,8886
6237,10312
6238,6475
6238,9413
6244,8601
6244,9411
6245,7190
6246,9749
6247,6533
6247,9501
6247,9894
6248,8771
6250,7499
6250,9232
6250,9246
6250,9291
6251,9283
6253,6275
6253,7665
6253,7689
6253,8187
6253,8615
6253,9195
6253,9429
6253,9436
6253,9461
6253,9683
6253,9945
6253,10165
6253,10193
6253,10228
6254,6858
6255,6876
6255,7316
6255,7730
6255,8119
6255,8958
6261,7143
6261,7316
6262,6769
6262,6918
6263,8666
6264,7525
6265,10232
6266,7499
6267,9151
6268,8692
6274,6863
6274,6991
6274,6997
6274,7236
6274,7644
6274,7674
6274,9173
6275,6874
6275,7984
6278,9594
6278,10048
6279,7060
6281,6576
6281,7694
6283,6355
6290,7227
6291,6349
6295,8428
6296,6813
6296,8114
6296,9479
6296,9919
6297,10071
6298,9928
6298,9968
6299,9301
6300,8847
6300,9971
6302,6961
6305,10131
6306,7940
6307,8977
6307,10267
6308,8534
6309,6878
6309,9649
6310,8564
6310,8569
6310,9767
6310,10315
6314,6878
6314,8103
6315,6377
6315,6649
6315,7568
6315,8008
6315,8256
6315,9144
6318,9326
6320,7310
6322,7295
6322,10331
6323,6376
6323,7810
6323,8831
6323,10271
6324,7064
6325,8492
6328,7299
6330,8503
6332,7682
6337,6350
6338,6714
6338,9547
6341,10025
6342,6528
6342,10056
6343,7007
6343,8406
6344,9539
6345,7437
6349,6670
6349,7366
6349,7628
6349,7931
6352,6729
6352,8261
6352,9231
6353,9558
6354,7641
6356,6376
6358,9131
6358,9595
6359,6995
6359,7234
6359,7546
6359,9866
6360,8484
6360,8542
6362,9151
6364,8394
6366,6555
6368,8130
6371,6704
6371,8284
6371,9160
6372,6665
6373,9524
6375,6538
6376,6674
6376,7660
6376,7668
6376,8569
6376,8678
6376,9980
6379,10047
6379,10203
6381,7507
6385,8132
6386,6947
6386,7519
6387,7739
6387,8933
6387,10351
6388,8605
6389,9446
6390,7381
6391,6621
6391,6827
6392,8147
6393,7601
6394,6414
6395,6569
6395,6978
6395,10112
6400,7850
6400,8996
6400,9616
6400,9722
6402,7770
6403,8304
6405,7175
6405,8864
6407,6876
6409,6943
6410,7220
6410,8121
6413,7837
6414,6454
6414,7791
6414,8639
6416,7390
6417,7233
6417,10205
6420,9477
6422,6500
6425,7657
6426,6890
6426,9009
6428,7316
6429,6477
6429,6984
6429,8329
6429,9628
6430,6603
6430,7217
6431,7074
6431,8590
6431,8705
6431,8716
6432,7602
6433,9791
6434,7360
6435,6677
6435,7854
6436,6582
6436,6620
6436,7200
6436,9375
6437,6620
6437,8736
6437,9385
6438,6529
6438,7095
6440,7739
6441,6898
6441,7463
6444,6673
6445,9724
6447,8945
6447,9736
6449,7420
6449,9108
6449,9309
6449,9965
6452,9188
6454,6904
6454,7791
6454,8209
6454,8778
6454,8792
6454,9162
6455,7023
6455,9829
6456,7803
6458,6563
6458,6714
6458,8678
6458,9545
6460,8570
6461,7125
6462,6554
6462,7345
6462,7377
6462,7556
6462,7716
6462,8587
6462,8970
6463,10128
6464,9429
6465,7460
6465,7981
6466,8011
6468,6982
6470,7739
6472,6754
6476,7954
6477,6796
6478,8238
6479,6610
6479,9021
6480,8883
6480,9213
6481,7848
6483,7359
6483,7540
6483,7759
6483,7906
6483,7952
6483,9101
6484,6943
6487,7960
6489,6800
6489,7484
6491,9507
6492,10018
6495,9188
6497,8364
6497,9594
6497,10063
6498,9795
6500,9363
6502,8436
6502,9258
6503,6937
6503,10079
6504,6674
6504,8609
6504,9826
6506,8863
6507,6875
6507,7117
6507,7212
6507,7673
6507,7906
6510,8086
6510,9332
6511,7825
6511,9435
6517,8734
6521,6960
6522,7802
6522,8632
6522,9068
6522,9322
6522,9938
6523,8218
6526,6900
6534,6618
6538,9237
6538,9263
6538,10306
6539,9009
6540,6637
6542,8211
6542,9362
6546,8844
6546,9484
6549,6770
6551,7995
6552,7085
6554,6555
6554,7586
6554,7721
6554,8372
6554,9372
6555,7014
6555,7067
6555,8811
6558,8689
6559,9873
6560,9256
6561,7000
6561,7626
6561,7829
6561,10261
6563,6569
6565,7019
6566,6660
6566,9744
6568,6798
6568,7031
6568,7604
6568,7905
6568,10195
6569,6765
6569,6995
6569,7035
6569,7278
6569,8065
6569,8515
6569,8516
6569,8624
6569,8832
6569,9012
6569,9292
6569,9412
6569,9564
6569,9708
6569,9846
6569,9850
6570,8921
6571,8694
6571,9018
6573,8077
6573,9407
6574,7058
6574,7655
6574,7867
6574,8671
6574,9167
6576,7901
6576,7974
6577,6639
6577,6693
6578,6766
6582,10081
6583,6934
6583,7335
6583,7790
6583,9565
6585,7803
6585,7895
6585,9459
6586,7689
6590,8284
6590,8906
6590,9160
6590,9513
6591,8282
6591,8666
6592,8548
6596,7499
6597,7283
6597,7679
6597,7799
6600,9038
6600,9143
6600,9383
6600,9779
6600,9807
6602,7576
6603,6636
6603,7217
6603,7498
6603,7540
6603,7785
6603,8140
6603,9316
6603,10075
6604,6815
6605,8170
6606,7574
6607,6630
6607,8065
6607,8530
6607,8818
6608,8497
6612,7540
6613,6971
6613,9290
6616,8364
6619,7966
6619,8246
6619,8651
6620,6625
6620,6846
6620,6896
6620,7376
6620,7627
6620,8231
6620,8274
6620,8506
6621,9372
6627,7089
6628,6862
6628,8580
6630,6749
6630,6791
6630,7498
6630,8289
6630,8570
6633,8851
6638,6780
6638,7217
6638,7359
6638,7547
6638,7786
6638,9071
6638,9201
6638,9429
6638,9476
6638,10045
6641,7619
6642,8963
6642,9394
6642,9992
6644,6920
6644,7229
6644,7811
6644,8879
6644,9407
6644,10033
6645,7019
6645,7407
6645,8325
6645,8968
6645,9352
6646,8419
6649,8794
6650,9226
6651,7278
6652,8484
6656,7081
6656,7498
6656,7633
6656,8457
6659,7847
6660,7085
6660,8163
6660,8278
6660,8598
6660,9211
6660,9601
6660,9728
6660,9744
6662,8550
6662,8751
6664,7857
6665,7304
6665,7989
6665,8105
6665,9086
6665,9334
6667,7240
6667,9255
6669,8446
6671,7320
6673,8597
6673,8674
6677,8906
6679,7900
6680,9561
6681,9242
6685,9117
6687,7689
6688,7738
6688,7810
6688,8324
6688,10285
6689,6872
6690,7214
6691,8521
6692,7572
6693,8114
6694,7899
6695,7842
6696,8087
6698,7475
6698,7527
6701,8490
6702,6770
6702,8274
6703,6994
6703,7039
6703,7720
6703,8082
6703,8225
6703,8806
6703,9814
6703,9819
6704,8906
6704,9160
6704,9448
6704,9513
6707,9423
6708,7657
6708,10232
6713,7337
6713,8605
6716,7443
6716,8202
6719,7407
6720,6804
6720,8404
6720,10141
6722,6881
6722,6942
6722,7496
6722,7999
6722,9078
6725,9146
6726,8574
6727,6828
6727,6830
6727,7143
6727,10021
6728,10117
6730,8648
6733,7368
6733,7596
6734,7337
6734,7726
6736,7905
6737,6796
6738,7498
6740,8490
6744,9009
6744,9148
6747,6930
6747,8775
6747,9747
6749,7879
6749,9260
6751,6780
6751,9816
6754,8955
6756,6757
6756,7308
6756,7591
6756,8591
6757,10228
6761,7316
6764,8425
6765,7434
6765,7694
6765,8516
6767,8823
6768,7334
6768,8384
6768,10151
6769,8665
6769,8673
6770,7157
6770,9242
6771,8461
6771,9926
6772,7661
6774,6906
6774,7361
6774,9410
6775,6983
6777,8455
6779,6797
6779,8147
6779,8552
6779,9242
6779,9430
6779,9877
6780,6824
6782,8166
6782,9252
6782,9311
6782,9348
6782,9641
6784,7927
6786,7249
6787,6922
6789,6964
6789,7298
6789,7301
6789,8521
6790,6996
6790,7589
6790,7725
6790,9299
6791,8684
6791,9275
6793,8397
6793,8922
6793,10271
6796,7462
6796,7693
6796,8624
6796,8955
6796,9370
6796,9693
6796,9852
6796,9975
6797,9186
6798,8823
6798,9079
6799,7847
6800,7484
6802,8064
6802,8148
6804,7484
6804,10141
6810,7076
6810,9782
6811,9099
6813,7595
6815,6969
6815,7482
6815,8982
6815,9043
6816,6844
6816,8923
6816,9031
6818,7098
6820,8543
6820,8707
6820,9849
6821,9256
6822,7846
6824,8258
6825,8605
6828,8905
6828,9052
6829,8298
6830,8928
6831,10071
6832,7733
6832,9656
6841,9558
6842,9244
6844,8451
6844,8482
6844,8671
6845,8613
6845,9069
6847,8435
6847,9600
6849,7851
6850,7140
6850,7410
6850,8040
6850,8552
6850,9316
6851,9339
6855,7763
6855,8409
6858,7946
6858,9170
6859,8165
6860,8298
6863,6991
6863,7404
6863,7644
6863,8766
6864,7307
6865,9407
6866,8709
6872,7803
6872,7876
6872,8401
6872,8511
6872,8535
6872,8619
6872,10133
6874,8203
6876,7166
6876,8992
6876,10271
6876,10272
6876,10292
6881,7300
6881,8557
6883,6895
6885,7416
6885,9269
6891,7051
6891,9206
6893,7824
6894,7487
6896,8231
6896,8274
6899,8274
6899,8769
6901,7673
6901,8245
6901,8805
6906,6986
6906,9132
6908,9390
6913,7101
6913,7426
6913,8863
6915,8780
6916,7506
6917,9902
6917,10257
6918,8053
6918,8470
6918,9347
6918,9353
6920,7811
6920,9407
6923,9323
6925,7688
6925,8353
6925,8589
6925,10147
6927,8588
6929,7791
6931,8720
6933,9846
6936,7560
6936,9156
6936,9385
6936,9784
6938,7742
6939,7214
6939,9255
6940,7143
6940,7316
6940,7645
6940,7993
6940,8140
6940,8492
6940,9100
6941,7855
6942,8551
6942,9277
6943,9872
6944,7508
6946,8932
6947,7090
6947,8704
6951,9392
6951,9951
6955,9513
6957,7534
6964,7279
6964,7437
6964,7948
6964,9664
6968,7001
6968,7309
6968,7320
6968,8327
6968,9614
6968,10247
6969,8038
6969,8268
6969,8982
6969,9043
6969,9797
6970,9695
6973,8120
6973,9038
6974,8124
6974,8792
6974,9437
6975,9986
6977,7519
6978,8785
6978,8998
6980,9331
6983,7194
6983,8554
6983,9949
6986,9461
6987,7286
6987,7736
6987,8040
6987,9992
6988,8301
6989,9572
6991,7674
6991,7801
6992,7843
6999,7818
7001,8327
7002,7155
7002,7965
7003,9833
7004,9089
7005,7522
7006,7428
7007,7316
7007,7343
7007,8086
7007,8162
7007,8492
7007,8494
7007,8987
7007,9220
7007,10059
7012,9038
7014,7067
7014,7344
7014,8151
7014,8250
7014,9034
7019,7491
7019,9036
7019,9339
7019,9558
7021,9213
7024,8023
7024,8500
7025,7803
7026,9191
7027,7843
7027,9154
7027,9234
7029,7766
7029,8147
7030,8784
7032,8026
7037,8529
7040,9339
7041,10243
7043,7192
7043,7270
7043,7278
7043,7817
7043,8250
7043,9133
7043,9168
7046,8244
7049,7720
7050,9208
7054,7337
7054,8086
7055,7395
7055,7715
7055,7873
7055,8142
7055,8155
7055,8337
7055,8985
7055,9088
7055,10215
7060,7361
7060,7960
7060,9631
7061,9649
7062,7932
7062,8090
7062,9281
7063,8141
7063,8529
7063,10296
7064,7686
7064,8057
7064,8188
7064,8503
7064,8931
7064,10200
7067,7854
7067,8252
7067,8751
7069,7601
7070,9137
7072,8087
7076,7078
7076,9109
7076,9782
7081,9405
7081,9834
7082,7997
7082,8866
7082,9373
7085,8823
7086,7373
7087,7803
7089,9080
7089,9445
7092,8057
7093,8648
7094,7101
7094,7798
7101,8437
7101,9627
7102,9226
7106,8492
7113,9022
7115,7164
7115,8207
7115,8435
7115,8942
7115,9243
7115,9556
7116,9287
7120,7134
7120,7996
7120,8499
7120,8673
7121,7536
7122,8023
7124,9754
7126,7550
7126,9179
7126,10118
7127,9607
7130,9513
7131,8610
7132,7762
7133,8044
7133,8628
7133,9989
7136,9748
7137,7785
7138,9791
7139,8372
7140,7217
7140,7359
7140,7786
7140,9429
7140,10064
7141,7165
7141,7536
7142,8883
7143,7420
7143,8312
7143,8637
7143,9309
7143,9455
7144,8738
7145,8053
7146,7803
7147,8249
7147,9123
7150,9537
7151,7455
7152,7818
7152,8610
7154,9189
7155,7233
7155,7271
7155,7274
7155,7275
7155,7965
7155,8100
7155,8109
7155,8200
7155,8670
7157,8689
7158,7927
7158,10199
7159,7364
7159,8118
7161,8447
7164,9729
7164,10321
7165,8557
7165,9243
7165,9526
7168,8412
7168,8458
7169,8189
7169,8801
7169,9765
7169,9896
7172,8238
7172,10118
7174,8862
7174,8893
7174,10219
7175,7602
7175,8730
7175,9044
7175,9140
7175,9801
7177,8944
7178,7188
7178,8801
7178,8824
7180,8473
7181,8517
7181,10048
7183,7619
7184,8212
7184,8274
7184,8898
7185,9302
7185,9535
7192,8898
7193,7974
7197,8416
7197,9423
7197,9645
7198,8479
7199,8976
7200,7836
7200,8706
7201,8147
7202,8444
7202,9037
7204,7788
7204,8057
7204,9255
7206,8096
7210,7442
7217,7359
7217,7410
7217,7540
7217,7786
7217,8024
7217,8552
7217,9429
7219,7583
7220,8121
7220,8136
7221,7749
7224,9806
7226,8725
7228,9484
7229,8031
7230,7369
7232,8120
7232,8928
7233,7965
7233,9630
7233,9699
7235,9482
7236,7644
7237,8160
7237,8854
7237,9264
7237,9267
7237,9653
7239,7719
7240,9255
7240,9624
7244,9902
7246,8891
7246,9064
7246,9205
7247,8409
7247,8893
7248,10130
7249,9319
7249,9468
7249,9532
7252,7357
7255,9617
7255,10333
7257,9512
7258,7383
7258,9176
7260,7528
7260,9623
7260,10144
7262,9144
7262,9971
7263,9428
7268,7741
7269,7649
7269,7842
7271,7941
7271,8220
7274,7275
7276,7942
7278,7818
7278,8794
7278,9658
7278,9877
7278,9909
7278,10180
7279,7948
7282,9366
7283,7799
7285,8932
7288,9867
7293,9149
7294,7359
7295,7644
7295,8746
7296,7892
7296,8147
7297,7985
7297,8468
7299,7942
7301,8521
7302,9591
7303,7622
7303,8236
7306,8635
7306,10211
7308,8446
7310,7986
7310,9815
7314,7460
7315,8568
7316,7409
7316,7498
7316,7658
7316,8257
7316,8492
7316,9760
7316,9827
7317,8068
7317,8585
7317,8671
7320,9648
7320,9713
7320,9965
7321,7974
7321,8247
7324,9283
7328,8957
7333,9737
7334,8520
7336,9390
7337,7621
7337,7726
7337,8054
7337,8605
7337,9223
7337,9534
7337,10026
7339,8236
7339,8326
7340,7444
7340,7666
7345,7862
7346,9258
7349,8047
7352,8284
7352,9346
7354,7398
7354,7833
7354,8466
7354,8807
7355,8791
7356,7726
7357,7531
7357,7802
7357,7954
7357,8081
7357,10057
7358,7644
7359,7540
7359,7655
7359,7682
7359,7783
7359,7786
7359,7843
7359,7906
7359,8024
7359,8062
7359,8066
7359,8143
7359,8203
7359,8552
7359,8869
7359,8913
7359,9461
7359,9851
7359,9905
7359,10064
7360,8304
7361,7723
7361,9780
7361,10157
7362,7834
7366,9213
7367,7602
7369,8164
7369,8865
7369,8949
7370,9424
7371,8922
7375,8367
7376,9973
7379,8255
7379,8694
7380,7837
7381,7679
7381,8521
7381,9226
7383,10003
7383,10172
7385,9200
7387,7803
7388,8586
7388,8610
7388,8838
7388,8957
7388,9300
7388,9728
7391,7443
7391,7481
7392,8772
7393,9613
7397,8615
7398,7833
7398,8466
7398,9495
7399,10192
7400,9018
7403,7772
7404,8128
7405,7740
7410,8114
7410,9429
7410,9551
7412,9740
7413,7424
7413,9262
7414,8660
7419,8245
7420,9974
7421,8928
7423,9453
7425,7974
7426,9676
7427,7974
7428,9410
7432,9233
7434,7694
7435,7724
7435,8841
7441,7825
7442,8740
7443,7684
7443,7767
7443,8174
7443,8420
7443,8505
7443,8625
7443,8805
7443,9000
7443,9011
7443,9469
7443,9875
7443,9888
7443,10176
7443,10327
7445,7597
7445,7803
7445,8673
7450,7850
7450,8046
7453,7586
7457,8789
7460,9853
7462,7929
7462,10181
7462,10297
7464,9226
7470,8301
7473,9372
7474,7475
7475,7527
7475,7723
7475,8667
7475,9984
7476,8906
7477,9185
7480,9429
7481,7604
7481,8146
7481,8308
7482,8982
7482,9043
7484,8748
7484,9056
7485,7546
7486,9632
7491,7747
7495,8416
7496,7525
7496,8625
7496,8832
7496,8860
7497,8653
7497,9789
7498,8110
7498,8140
7498,9100
7498,9640
7498,10037
7498,10171
7498,10266
7499,7686
7499,8053
7499,8177
7499,8580
7499,9546
7499,9722
7499,10293
7501,8270
7501,9587
7504,7738
7504,9668
7506,7543
7506,8291
7508,7558
7508,8448
7508,8759
7508,8919
7508,8936
7508,9079
7508,9161
7508,10136
7508,10186
7508,10335
7510,8610
7512,7950
7513,7974
7513,9909
7516,7708
7516,8158
7516,9242
7516,9467
7516,9538
7518,9608
7519,7897
7522,8273
7522,10125
7523,8914
7523,9458
7525,8625
7525,8832
7525,8860
7526,7762
7526,10134
7527,8667
7529,10167
7531,9564
7535,9421
7536,8526
7536,9530
7536,9751
7536,10319
7540,7786
7540,7974
7540,8143
7540,8552
7540,9101
7540,9316
7541,7815
7541,8946
7543,7742
7546,7763
7546,8375
7546,9374
7548,10109
7548,10180
7551,7948
7553,7837
7553,8706
7553,9860
7566,7709
7566,8981
7571,8614
7572,7777
7573,8927
7574,8104
7574,8147
7578,8377
7578,8456
7578,8671
7580,8290
7583,8137
7584,8472
7584,10250
7585,8928
7586,7721
7586,9282
7586,9339
7586,9581
7586,9812
7586,9915
7586,9937
7586,10044
7588,7843
7588,8671
7591,8514
7591,8831
7591,9836
7594,9904
7594,9930
7596,9431
7597,8304
7598,8977
7598,10267
7599,10094
7600,9167
7600,10293
7601,8039
7601,8314
7601,8625
7601,8749
7601,9086
7601,9517
7601,9880
7601,10202
7602,8266
7602,9140
7602,9659
7608,7690
7611,7636
7613,7749
7615,10112
7616,9711
7618,10204
7618,10346
7623,7844
7623,8338
7624,9339
7630,7649
7631,8124
7631,8822
7631,9502
7636,8336
7636,9207
7638,8468
7638,9251
7639,9003
7641,7937
7641,8185
7641,8306
7641,8307
7641,9033
7643,8053
7643,9144
7644,7801
7644,9160
7644,9377
7646,7899
7647,9272
7648,8691
7649,7791
7649,7823
7653,7817
7653,8264
7655,7786
7657,9897
7657,10232
7661,8551
7661,10059
7665,7758
7671,8533
7672,8562
7672,8574
7672,9131
7672,9697
7673,9895
7674,10157
7675,8087
7677,10018
7679,7799
7682,8011
7682,9093
7683,8580
7689,9434
7690,9096
7691,7741
7692,9549
7694,8029
7694,8245
7694,9952
7696,9493
7698,8470
7698,8873
7698,9693
7698,10328
7699,7722
7701,7802
7701,8677
7701,9352
7702,7804
7703,8473
7703,9168
7703,10337
7704,9397
7705,8826
7706,10030
7707,8574
7711,9163
7712,9558
7719,7994
7721,8490
7721,8827
7722,7915
7725,7788
7726,8070
7726,9223
7726,9339
7729,9813
7731,8120
7732,7982
7734,7956
7735,9974
7736,8829
7736,9459
7737,9079
7738,9034
7738,9188
7738,9867
7739,8514
7740,8343
7740,8429
7740,9719
7742,8335
7745,8744
7745,9252
7747,9122
7747,9480
7747,9549
7747,9786
7748,8433
7748,9794
7749,9113
7749,9340
7749,9428
7749,10206
7751,8362
7751,9174
7751,9432
7751,9663
7751,9835
7754,8850
7755,7837
7761,7770
7762,7915
7762,10254
7763,8473
7765,7911
7766,7998
7766,8571
7766,8686
7767,8625
7769,7789
7769,8145
7769,8510
7770,10100
7770,10214
7771,7952
7774,9146
7775,9160
7777,9142
7778,8024
7780,8343
7780,9719
7784,7928
7785,9429
7786,7843
7786,8143
7786,9051
7786,9851
7788,8057
7788,8223
7788,8479
7790,9188
7793,8610
7794,7983
7795,7915
7795,9079
7796,8583
7798,8059
7798,8576
7798,8610
7799,8002
7799,9079
7802,7954
7803,7906
7803,8149
7803,8234
7803,8395
7803,8512
7803,8539
7803,8599
7803,8607
7803,8615
7803,8671
7803,9023
7803,9271
7803,9556
7803,9560
7803,9568
7803,9723
7803,9738
7803,9966
7803,10248
7804,9099
7804,9993
7810,8392
7810,9321
7810,9595
7810,10285
7810,10305
7810,10310
7812,9049
7814,9701
7815,8946
7816,9833
7817,8091
7817,8856
7817,9567
7818,8081
7818,8146
7818,10026
7818,10045
7818,10180
7822,9293
7823,8842
7825,8077
7825,9282
7825,9519
7825,9595
7827,8147
7829,9034
7829,9188
7832,8490
7833,8466
7834,8593
7836,8238
7836,8794
7836,9194
7837,7963
7837,8671
7837,9312
7837,9825
7837,10028
7839,10018
7842,8276
7843,9059
7843,10064
7844,8011
7847,9315
7848,7849
7848,7920
7848,8264
7848,9957
7849,7920
7850,8473
7851,9379
7851,9597
7854,9914
7854,9972
7855,9785
7856,9429
7860,9059
7861,7960
7861,7997
7867,8884
7867,8984
7867,9427
7870,8780
7870,9435
7871,9146
7871,9516
7872,9205
7874,8143
7874,9429
7875,10093
7878,8026
7879,8625
7883,9415
7889,8061
7890,9516
7892,8530
7892,9287
7892,9564
7893,9618
7893,10262
7895,9489
7896,7974
7896,8035
7896,8113
7898,9079
7899,8454
7899,8954
7899,10196
7900,9752
