id1,id2
4235,5777
4235,6447
4236,4425
4236,4971
4236,5450
4236,5820
4236,6366
4236,6610
4236,6759
4237,4335
4237,4352
4239,4272
4239,4460
4239,6078
4239,6368
4239,6919
4240,4807
4241,6495
4242,5191
4242,6943
4243,4766
4243,4846
4243,5310
4243,5343
4243,5372
4243,6505
4245,4667
4245,5082
4245,6359
4246,4307
4246,5837
4247,4670
4248,4431
4248,4685
4248,5169
4248,5585
4249,4385
4249,4473
4249,4502
4249,4600
4249,4761
4249,4771
4249,4859
4249,4911
4249,4914
4249,4930
4249,5449
4249,5579
4249,5603
4249,5739
4249,5784
4249,5800
4249,6197
4249,6245
4249,6313
4249,6429
4249,7121
4250,4401
4250,5262
4250,5711
4250,6779
4253,4418
4254,4895
4255,6201
4256,5160
4257,4877
4258,4691
4258,4872
4258,5030
4258,5542
4259,5827
4259,6249
4259,7047
4260,4870
4260,5213
4262,6337
4262,7127
4265,4945
4265,5741
4265,6523
4266,4473
4266,4914
4266,5033
4266,5057
4266,6245
4266,6704
4267,5775
4268,4578
4268,4934
4268,5692
4268,5986
4268,6014
4268,6270
4268,6757
4268,6899
4269,6314
4270,6620
4271,6294
4272,4278
4272,4287
4272,4291
4272,4319
4272,4335
4272,4427
4272,4465
4272,4466
4272,4575
4272,4582
4272,4585
4272,4586
4272,4649
4272,4685
4272,4690
4272,4692
4272,4709
4272,4733
4272,4901
4272,4922
4272,4993
4272,5055
4272,5065
4272,5083
4272,5112
4272,5225
4272,5262
4272,5269
4272,5410
4272,5435
4272,5517
4272,5519
4272,5552
4272,5565
4272,5598
4272,5613
4272,5632
4272,5743
4272,5775
4272,5777
4272,5865
4272,5871
4272,5876
4272,5885
4272,5933
4272,6005
4272,6014
4272,6046
4272,6117
4272,6141
4272,6154
4272,6166
4272,6173
4272,6192
4272,6240
4272,6316
4272,6350
4272,6352
4272,6477
4272,6478
4272,6566
4272,6598
4272,6642
4272,6732
4272,7134
4273,5579
4273,5603
4273,5753
4273,5784
4273,5801
4273,6313
4273,6499
4275,6049
4276,4299
4276,4374
4277,4870
4277,5640
4278,4364
4278,4719
4278,4747
4278,4897
4278,5115
4278,5269
4278,5507
4278,5641
4279,4356
4279,4662
4279,6959
4280,5284
4281,4404
4281,4637
4281,4770
4281,4824
4281,4874
4281,4889
4281,5491
4281,6541
4281,6689
4281,6790
4283,5700
4283,6048
4284,4486
4285,6866
4287,4303
4287,4496
4287,4523
4287,4551
4287,4573
4287,4617
4287,4690
4287,4772
4287,4966
4287,5254
4287,5262
4287,5345
4287,6429
4289,5187
4290,6229
4290,6317
4290,6461
4290,6614
4290,7160
4291,4322
4291,4340
4291,4392
4291,4402
4291,4471
4291,4528
4291,4577
4291,4603
4291,4933
4291,4949
4291,5056
4291,5169
4291,5201
4291,5257
4291,5291
4291,5292
4291,5585
4291,5691
4291,5798
4291,5813
4291,5849
4291,5879
4291,5943
4291,6096
4291,6201
4291,6260
4291,6888
4292,4624
4292,5310
4292,6013
4292,6970
4293,6429
4294,4775
4294,5125
4294,5271
4294,5409
4294,5540
4294,6028
4294,6228
4295,6704
4296,5123
4296,5206
4296,5629
4296,5890
4296,5919
4296,6156
4298,5169
4301,4502
4301,5196
4301,5651
4302,4692
4302,4921
4302,6201
4302,6577
4302,6705
4302,6744
4302,6983
4303,4315
4303,4794
4303,4966
4303,5459
4303,6278
4303,6321
4304,5424
4307,4725
4307,5298
4307,5871
4307,5876
4307,6014
4307,6089
4307,6125
4307,6306
4307,6478
4308,4348
4309,5410
4310,5353
4310,6354
4310,6968
4311,4487
4311,5616
4311,5639
4311,5796
4311,5984
4311,6045
4311,6113
4312,5367
4313,6010
4314,5717
4314,5916
4314,6737
4317,4778
4317,5549
4318,4330
4318,5170
4319,5743
4320,4401
4320,6314
4321,4464
4322,4603
4322,4693
4322,5169
4322,5291
4322,5350
4322,5783
4322,6201
4322,6217
4322,6341
4322,6423
4323,6909
4324,4507
4324,5051
4324,6497
4324,6924
4324,7038
4324,7114
4325,4536
4325,4900
4327,7119
4329,4982
4329,5042
4329,5226
4329,6289
4330,4573
4330,5170
4330,5865
4330,6163
4331,4573
4331,5833
4332,4802
4332,4899
4332,6423
4333,5196
4334,4402
4334,4577
4334,4769
4334,4849
4334,5562
4334,5573
4334,6106
4334,6135
4334,6945
4334,7122
4335,5249
4335,5400
4337,7144
4338,5267
4338,5665
4340,4471
4340,4516
4340,4589
4340,4618
4340,4949
4340,4956
4340,5165
4340,5169
4340,5291
4340,5594
4340,5772
4340,5798
4340,5943
4340,6071
4340,6735
4340,6852
4340,6946
4341,5002
4341,5056
4341,5195
4341,5292
4341,5783
4341,5823
4341,6051
4341,6096
4341,6795
4341,6826
4343,5406
4344,5262
4346,5725
4347,5800
4347,7002
4347,7177
4348,4425
4348,4602
4349,5343
4354,6734
4356,4662
4358,4727
4360,4625
4360,5056
4360,5076
4360,5169
4360,5352
4360,5366
4360,5693
4360,5741
4360,5881
4360,6037
4360,6735
4360,6742
4361,4670
4361,5262
4363,5330
4364,4663
4364,5331
4364,6085
4366,4440
4366,5101
4367,4628
4367,4978
4367,6764
4367,6783
4368,4794
4368,6129
4370,5531
4370,5673
4370,5812
4371,5769
4371,6878
4371,6883
4371,7039
4371,7068
4373,7142
4374,5294
4375,5450
4378,5299
4378,5381
4378,5628
4378,5749
4378,6200
4378,6634
4378,6679
4379,6679
4381,5111
4381,5813
4382,4655
4382,4874
4382,5165
4382,5169
4382,5772
4382,6129
4382,6530
4382,6852
4382,6856
4382,6976
4383,6124
4384,6682
4385,4533
4385,5668
4385,6964
4386,5492
4386,6174
4388,4503
4391,5157
4391,5825
4392,4655
4392,4874
4392,4949
4392,5056
4392,5169
4392,5291
4392,5594
4392,5798
4392,5943
4392,6129
4392,6556
4392,6897
4393,5004
4393,5043
4393,5143
4393,5293
4393,5470
4393,5722
4393,5977
4393,6202
4393,6325
4393,6928
4394,4860
4394,5048
4394,7013
4395,4816
4395,5123
4395,5155
4395,5178
4395,5392
4395,5513
4395,5550
4395,5715
4395,5790
4395,6796
4397,4784
4399,4649
4399,6043
4400,5852
4401,5245
4401,6314
4402,4448
4402,4655
4402,4769
4402,4872
4402,4921
4402,4933
4402,4943
4402,4949
4402,4984
4402,5291
4402,5594
4402,5798
4402,5849
4402,5879
4402,5943
4402,6088
4402,6201
4402,6284
4402,6897
4403,4410
4403,5378
4403,5990
4403,5995
4403,6249
4405,5513
4405,5719
4406,5222
4406,5226
4406,5335
4406,5733
4406,6074
4406,6393
4407,6938
4407,6970
4408,4423
4408,4454
4408,4553
4408,4593
4408,4764
4408,5293
4408,5450
4408,5577
4408,6060
4408,6096
4408,6827
4409,5358
4409,5490
4409,5599
4409,6935
4409,6998
4410,4677
4410,5990
4410,6249
4413,5698
4413,6513
4414,5444
4415,4685
4416,4434
4416,6658
4417,6063
4418,5619
4418,7182
4419,4942
4419,5381
4419,5743
4419,6200
4421,6157
4421,6559
4422,6736
4423,4810
4423,5303
4423,5399
4423,5994
4423,6060
4423,6135
4423,6174
4423,6628
4425,5293
4425,6759
4429,4689
4429,4899
4429,5680
4429,5700
4429,6080
4429,6529
4429,6602
4430,6643
4430,6909
4431,6307
4433,4593
4433,5373
4433,6762
4433,7065
4433,7195
4434,6046
4435,4722
4435,6200
4435,7046
4436,4744
4436,5791
4437,5047
4437,5612
4437,5964
4438,5060
4439,6909
4440,5101
4440,6021
4440,6229
4441,5823
4441,6271
4442,5200
4442,6344
4442,6506
4444,4573
4446,7203
4448,4692
4448,4791
4448,5420
4449,5047
4450,5618
4450,6314
4450,6736
4451,7154
4452,4958
4453,5668
4453,6386
4453,6402
4454,4692
4454,5002
4454,5352
4454,6109
4454,6366
4455,4925
4455,6300
4457,4502
4457,5082
4457,5129
4457,6419
4457,6731
4457,6816
4457,6832
4457,6837
4457,6848
4458,4532
4458,5204
4458,5592
4459,4934
4459,5441
4459,5934
4459,6577
4460,4495
4461,4614
4461,4767
4461,4790
4461,5169
4461,5674
4461,5741
4461,5823
4461,6221
4461,6511
4461,6594
4461,6641
4461,6660
4461,6670
4462,4514
4462,5594
4462,5691
4465,4573
4465,4699
4466,6829
4467,4794
4467,5437
4467,6053
4468,5443
4470,5347
4471,4620
4471,4692
4471,4928
4471,4937
4471,5115
4471,5292
4471,5340
4471,6060
4471,6201
4471,6260
4473,4771
4473,4847
4473,4859
4473,4914
4473,5083
4473,6009
4473,6246
4473,6429
4473,6645
4474,4910
4474,5088
4474,5481
4474,6709
4476,4782
4476,6236
4477,6909
4478,5142
4478,5291
4478,5330
4478,5594
4478,5680
4478,5879
4478,5943
4478,6129
4478,6401
4478,6856
4478,6999
4479,4892
4479,6386
4479,6574
4479,6955
4479,7056
4479,7160
4484,7032
4485,6791
4486,6211
4487,4577
4487,4917
4487,5994
4487,6034
4489,4546
4491,5804
4494,5098
4494,5722
4494,6644
4494,6982
4495,6206
4496,5028
4496,5272
4496,5337
4496,5533
4496,5898
4496,6300
4497,4593
4497,4965
4497,5157
4497,5447
4497,5847
4497,6327
4497,6340
4497,6649
4502,4700
4502,4761
4502,5603
4502,5734
4502,6245
4502,7123
4504,6590
4505,5579
4507,5051
4507,6021
4507,6497
4507,7038
4508,4573
4508,4923
4508,7011
4509,4557
4509,4886
4509,5024
4509,6024
4509,6342
4511,6495
4512,6229
4512,6683
4512,7096
4513,4925
4514,4740
4514,5439
4514,6148
4515,5043
4515,5290
4515,5471
4515,6472
4516,4618
4516,4949
4516,5257
4516,5291
4516,5798
4516,5891
4516,6071
4516,6129
4516,6530
4516,6852
4518,4692
4518,4943
4518,5545
4518,5639
4518,5825
4518,6425
4518,6572
4518,6841
4519,4727
4519,4764
4519,5189
4519,6013
4519,6059
4520,6413
4523,4526
4523,4573
4523,4685
4523,5182
4523,5369
4523,5459
4523,5675
4523,5980
4523,6266
4524,4946
4525,5711
4526,4649
4526,4685
4526,4840
4526,5327
4526,5759
4526,5813
4527,5428
4527,6785
4528,4872
4528,5068
4528,5076
4528,5292
4528,5574
4529,5065
4530,5029
4532,4591
4532,5343
4532,5701
4532,6181
4532,6448
4532,6505
4532,6914
4533,5916
4533,6185
4533,6766
4535,6012
4535,6625
4535,6756
4538,4920
4538,4981
4538,6122
4538,7087
4539,5731
4541,6604
4543,6046
4543,6996
4544,6352
4547,5084
4547,5400
4547,5403
4547,5988
4547,6014
4550,6216
4553,5043
4553,5290
4553,5821
4553,5917
4553,6147
4553,6298
4553,6353
4553,6700
4555,5807
4557,4666
4557,5024
4557,5136
4557,5427
4557,5502
4557,6058
4557,6282
4557,6283
4557,6342
4557,6784
4557,7022
4559,4605
4559,4639
4559,4683
4559,4741
4559,4787
4559,4912
4559,4938
4559,4939
4559,5023
4559,5132
4559,5136
4559,5416
4559,5558
4559,5620
4559,5816
4559,5818
4559,6118
4559,6125
4559,6219
4559,6275
4559,6332
4559,6335
4559,6419
4559,7014
4559,7076
4559,7151
4561,4872
4561,4943
4561,4984
4561,5002
4561,5161
4561,5169
4561,5594
4561,5798
4561,5825
4561,6129
4561,6425
4561,6572
4561,6946
4563,5540
4565,5289
4567,4640
4567,4736
4567,5048
4567,5338
4567,6008
4567,6182
4567,6361
4567,6486
4567,6521
4567,6632
4570,5420
4571,4624
4571,6013
4572,7173
4573,4586
4573,4617
4573,4634
4573,4649
4573,4782
4573,4824
4573,5083
4573,5112
4573,5269
4573,5552
4573,5559
4573,5560
4573,5598
4573,5743
4573,5865
4573,5885
4573,5961
4573,6072
4573,6166
4573,6184
4573,6199
4573,6483
4573,7134
4574,6347
4576,5862
4576,5891
4576,5937
4577,4716
4577,4849
4577,4924
4577,5796
4577,5797
4577,6070
4578,6012
4579,5174
4579,5619
4579,5946
4581,4641
4581,6327
4581,6644
4581,6816
4581,6824
4584,4871
4584,4926
4584,5492
4584,5664
4584,5731
4584,6307
4585,4963
4587,4692
4587,6144
4587,6744
4588,6652
4589,5291
4589,6670
4589,6883
4591,5169
4591,5343
4591,5578
4591,5765
4591,6387
4591,6388
4591,6389
4591,6448
4591,6505
4591,6542
4591,6562
4591,6659
4591,6975
4591,7003
4591,7023
4591,7152
4593,4600
4593,4691
4593,4870
4593,4919
4593,4921
4593,5004
4593,5200
4593,5293
4593,5447
4593,5763
4593,5904
4593,5954
4593,6096
4593,6100
4593,6109
4593,6298
4593,6318
4593,6327
4593,6428
4593,6745
4593,6810
4593,6827
4593,6844
4593,6974
4593,7012
4593,7041
4594,4709
4594,5777
4594,5854
4595,4951
4598,5113
4598,6809
4599,6287
4600,4911
4600,4926
4600,4958
4600,5174
4600,5579
4600,5603
4600,5739
4600,5797
4600,6197
4600,6313
4601,4906
4601,6545
4602,4786
4603,5131
4603,5169
4603,5350
4603,5556
4603,6341
4603,6601
4605,4683
4605,5132
4605,6419
4606,6540
4606,6637
4608,4733
4608,5613
4608,6213
4608,6979
4610,5033
4610,6704
4611,5762
4611,5890
4613,4812
4614,4941
4615,4739
4615,6110
4615,6854
4615,6873
4615,7042
4617,5115
4617,5461
4617,5688
4618,4853
4618,4948
4618,5174
4618,5235
4618,5352
4618,5473
4618,5594
4618,5823
4618,5881
4618,5943
4618,6060
4618,6096
4618,6129
4618,6474
4618,6530
4618,6664
4618,6772
4618,6852
4618,6856
4618,7167
4619,5466
4620,4919
4620,5165
4620,5169
4620,5330
4620,6102
4620,6201
4620,6575
4620,6661
4620,6669
4620,6844
4620,6915
4621,5511
4623,4905
4624,4717
4624,4757
4624,4792
4624,4864
4624,5195
4624,6013
4624,6186
4625,5056
4625,5076
4625,5169
4625,5366
4625,5881
4625,6037
4628,4978
4628,6764
4629,6435
4630,5625
4630,5887
4630,6095
4632,5866
4632,6529
4632,6827
4633,5654
4634,4708
4634,6278
4635,5047
4636,6074
4637,4889
4637,5668
4638,7080
4639,4741
4639,4938
4639,5620
4640,4736
4640,5338
4640,6008
4640,6182
4640,6361
4640,6486
4640,6521
4640,6632
4641,4691
4641,5102
4641,5165
4641,5586
4641,5624
4641,5977
4641,6258
4641,6536
4643,5367
4643,6078
4644,5883
4644,6509
4644,6741
4645,6097
4647,5908
4648,6901
4649,5079
4649,5614
4649,5821
4649,6144
4649,6271
4649,6372
4649,6394
4649,6524
4649,6772
4649,6826
4649,6836
4649,6852
4649,6912
4649,6974
4649,7053
4650,5169
4651,6705
4652,6250
4653,5747
4655,5056
4655,5169
4655,5291
4655,5352
4655,5849
4655,6600
4656,5418
4657,5100
4657,5700
4658,5337
4658,5533
4658,7173
4659,5670
4660,5183
4662,4685
4662,5413
4663,5004
4663,5115
4663,5303
4663,5820
4664,4782
4665,5017
4665,5732
4666,4766
4666,4785
4666,5136
4666,5310
4666,5578
4666,5848
4666,5928
4666,6058
4666,6283
4666,6342
4666,6388
4666,6389
4666,6542
4666,6784
4666,6907
4667,6005
4670,5043
4670,6125
4670,6591
4674,5775
4675,4993
4675,5074
4676,5410
4677,5990
4679,5110
4679,5442
4681,6022
4681,6789
4683,5132
4685,4796
4685,5327
4685,5483
4685,5813
4687,6545
4687,7168
4688,5937
4690,6495
4690,6830
4691,4844
4691,5041
4691,5102
4691,5624
4691,5977
4691,6133
4691,6252
4691,6575
4691,6916
4692,4872
4692,4921
4692,5085
4692,5200
4692,5257
4692,5291
4692,5292
4692,5326
4692,5509
4692,5594
4692,5730
4692,5773
4692,5798
4692,6060
4692,6271
4693,4864
4693,5350
4693,5700
4693,5720
4693,5783
4693,5819
4693,6217
4693,6247
4693,6341
4693,6353
4693,6426
4693,6844
4693,6846
4694,5302
4694,5311
4694,6201
4695,6434
4696,6350
4697,5695
4699,5065
4700,5068
4701,6868
4703,6913
4704,5059
4704,5352
4704,5821
4704,5825
4704,6060
4704,6266
4704,6310
4704,6474
4705,4738
4705,5169
4705,5758
4707,4971
4707,5075
4707,6175
4707,6432
4708,4780
4708,5953
4709,4711
4709,5213
4709,5550
4709,5723
4709,5759
4709,5895
4710,5190
4710,5408
4710,5835
4712,6301
4714,6849
4716,5048
4716,5070
4716,5710
4716,6060
4716,6140
4716,6201
4716,6664
4717,4757
4717,5195
4718,5870
4718,5991
4718,6131
4719,4793
4719,5563
4722,5428
4722,5628
4722,6200
4723,6012
4725,5144
4726,6464
4727,4899
4727,5326
4727,5624
4727,6080
4727,6575
4728,4847
4728,5700
4728,6474
4728,6997
4730,6514
4731,5319
4731,6063
4734,4760
4734,4810
4734,5043
4734,5081
4734,5695
4734,6102
4734,6303
4734,6390
4734,6540
4734,6604
4734,6860
4734,6968
4734,7001
4734,7041
4734,7219
4735,5450
4736,5048
4736,5159
4736,5338
4736,6008
4736,6182
4736,6361
4736,6486
4736,6521
4736,6632
4737,5991
4737,6909
4738,6214
4739,6854
4739,6873
4739,7042
4740,4952
4740,6148
4741,4938
4741,5416
4743,5289
4744,5791
4746,4920
4746,4981
4748,6063
4752,5800
4753,6861
4755,5136
4755,5156
4755,5558
4755,6248
4755,6392
4755,6554
4755,7143
4756,5235
4756,5662
4756,6318
4757,4864
4757,5195
4757,5392
4757,6013
4757,6186
4757,6784
4757,6947
4758,5204
4759,5113
4759,7150
4760,6939
4761,5240
4761,6386
4764,5748
4764,6307
4764,6341
4764,6344
4765,6819
4765,7174
4766,4903
4766,5019
4766,5310
4766,5426
4766,5529
4766,5765
4766,5859
4766,5960
4766,6058
4766,6283
4766,6342
4766,6562
4766,6784
4766,7022
4767,4790
4767,5169
4767,5305
4767,5488
4767,5500
4767,5538
4767,5783
4767,6044
4767,6060
4767,6166
4767,6221
4767,6341
4767,6530
4767,6538
4767,6594
4767,6641
4767,6670
4767,6772
4767,6831
4767,6883
4767,6896
4768,5339
4768,6387
4769,4849
4769,4872
4769,5419
4769,5574
4769,5773
4769,5844
4769,6060
4769,6138
4769,6155
4769,6166
4769,6422
4769,6441
4769,6474
4769,6718
4769,6945
4770,4824
4771,4859
4771,4914
4771,5083
4771,6245
4771,6411
4771,6429
4771,6645
4771,7162
4772,5550
4774,5890
4775,5125
4775,5374
4775,5540
4775,5588
4775,6228
4777,5695
4777,5716
4778,4886
4778,5024
4778,5343
4778,5668
4778,5765
4778,6342
4778,6386
4778,6542
4778,6784
4781,5748
4782,6550
4782,6633
4783,5602
4784,5503
4785,5263
4785,5848
4785,5982
4785,6076
4785,6379
4785,6657
4785,6843
4785,6875
4785,6971
4785,7096
4787,7076
4789,6322
4789,7056
4790,5056
4790,5169
4790,5291
4790,5304
4790,5352
4790,5366
4790,5783
4790,5823
4790,5824
4790,5881
4790,5943
4790,6037
4790,6044
4790,6057
4790,6221
4790,6338
4790,6530
4790,6538
4790,6594
4790,6641
4790,6670
4790,6874
4790,6900
4790,6997
4791,5236
4791,5984
4792,5629
4792,5691
4792,6013
4792,6203
4792,6271
4793,4869
4793,5150
4793,5757
4793,6073
4793,6300
4793,6629
4794,4966
4794,5047
4794,5078
4794,5437
4794,5831
4797,4860
4797,5100
4797,5994
4797,6482
4798,4840
4799,5403
4800,5893
4801,5659
4801,6944
4802,4899
4802,5979
4802,6423
4802,6831
4802,6882
4802,6888
4802,7054
4802,7204
4803,5574
4805,6188
4806,6344
4806,6714
4806,6755
4808,5292
4808,5702
4808,6586
4809,7011
4810,4914
4810,5137
4810,5293
4810,5773
4810,5943
4811,5614
4811,5730
4811,5939
4811,6104
4812,5559
4812,6151
4814,6679
4815,4875
4818,5043
4818,5290
4819,5293
4819,5562
4820,6779
4821,6969
4823,6773
4824,5793
4824,5913
4825,5047
4825,5938
4825,5973
4825,6909
4826,5296
4827,5177
4827,7031
4828,5029
4829,5603
4830,4920
4830,4957
4830,5449
4830,5748
4830,6044
4830,6719
4830,6738
4830,6852
4831,5797
4832,5240
4832,5937
4837,5933
4837,7032
4838,6013
4840,5442
4840,5517
4840,6277
4841,5003
4843,6344
4843,6572
4844,4953
4844,5102
4844,5977
4844,6081
4844,6960
4845,4921
4845,5602
4845,5684
4845,5787
4845,5903
4845,6060
4845,6673
4845,6810
4845,6889
4845,7154
4846,5343
4846,5628
4846,6073
4846,6200
4847,5881
4847,6718
4847,6874
4847,7070
4847,7088
4849,4856
4849,6106
4851,5220
4851,5744
4853,4941
4855,5778
4857,5706
4858,5316
4859,4914
4859,5083
4859,5658
4859,6429
4859,6645
4859,7162
4860,6345
4860,6373
4863,6633
4864,6846
4868,4996
4868,4998
4868,5204
4868,5591
4869,5346
4869,5645
4870,5684
4870,5833
4871,4926
4872,4921
4872,4933
4872,4957
4872,4984
4872,5004
4872,5195
4872,5200
4872,5291
4872,5713
4872,5798
4872,5943
4872,6096
4872,6271
4872,6524
4872,6719
4872,6795
4872,6897
4872,6946
4872,7154
4873,5077
4874,4949
4874,6088
4876,5171
4876,5341
4876,6188
4878,6412
4878,6588
4880,5177
4881,6669
4882,5217
4882,5293
4882,6096
4886,6593
4886,6624
4887,5065
4887,5844
4887,6096
4887,6222
4887,6298
4887,6472
4888,4911
4888,5579
4888,5603
4888,6355
4888,6850
4888,7140
4888,7155
4890,4976
4892,5506
4892,5717
4892,5916
4892,6386
4892,6614
4892,7160
4893,5350
4895,4939
4896,5531
4897,5160
4897,6300
4897,6588
4899,5169
4899,5382
4899,5624
4899,5798
4899,6423
4899,6575
4899,6786
4899,6821
4899,6831
4899,6882
4899,6888
4899,7054
4901,6296
4903,5343
4903,5597
4904,4934
4904,5876
4904,5934
4904,6577
4905,5003
4905,5052
4905,5102
4905,5825
4905,6060
4905,6093
4905,6095
4905,6144
4905,6166
4905,6744
4906,5100
4906,6482
4907,5403
4908,5121
4908,6718
4909,5579
4909,5603
4909,5739
4909,6197
4910,5088
4911,4930
4911,5579
4911,5603
4911,5739
4911,5801
4911,5917
4911,6197
4911,6313
4911,6850
4911,7140
4911,7155
4912,5132
4912,6712
4912,7076
4912,7151
4914,5083
4914,5548
4914,5667
4914,6429
4914,6645
4914,7002
4919,5043
4919,5217
4919,5290
4919,5577
4919,5773
4919,6060
4919,6096
4919,6795
4919,6968
4919,7041
4920,4981
4920,5536
4920,5884
4920,6734
4920,6780
4920,7087
4921,5195
4921,5200
4921,5798
4921,5821
4921,5825
4921,6040
4921,6099
4921,6109
4921,6111
4921,6524
4921,7138
4922,5777
4922,6513
4924,4949
4924,5560
4924,5800
4924,6140
4924,6307
4924,6455
4924,6474
4924,6810
4924,6826
4924,6844
4924,6960
4924,7105
4926,5492
4926,5664
4926,5731
4926,6803
4927,5814
4927,5891
4927,6419
4928,5340
4930,5739
4930,6313
4932,6429
4932,6909
4933,5015
4933,5257
4933,5292
4933,5849
4933,6795
4934,5161
4934,5441
4934,5839
4934,5934
4934,6099
4934,6214
4934,6577
4935,5893
4936,5369
4937,5340
4937,5358
4938,4939
4938,4968
4938,5132
4938,5620
4939,5021
4939,5132
4939,5139
4939,5277
4939,5620
4939,5818
4939,7014
4940,5102
4940,6080
4940,6111
4940,6524
4940,6772
4940,6960
4941,5227
4941,5833
4941,6478
4941,6497
4943,4984
4943,5169
4943,5512
4943,5545
4943,5594
4943,5825
4943,6088
4943,6425
4943,6530
4943,6572
4943,6625
4945,5741
4945,5777
4945,6430
4945,6609
4945,7009
4945,7016
4948,6247
4948,6474
4949,4984
4949,5285
4949,5291
4949,5741
4949,5798
4949,5879
4949,5943
4949,6071
4949,6129
4949,6946
4950,6568
4950,6715
4952,5195
4952,5198
4952,5439
4952,5720
4952,5783
4952,6010
4952,6041
4952,6148
4952,6933
4956,4984
4956,5165
4956,5291
4956,5464
4956,5561
4956,5772
4956,5943
4956,6129
4956,6530
4956,6852
4956,6856
4956,6877
4956,6937
4956,6946
4957,5169
4957,5194
4957,5580
4957,5931
4957,5939
4957,5941
4957,6140
4957,6221
4957,6307
4957,6831
4957,6888
4957,6997
4958,5438
4958,5747
4958,5753
4958,6194
4958,6457
4959,5844
4959,6978
4962,5074
4962,5105
4963,4983
4963,5095
4964,5169
4964,5305
4964,5350
4964,5850
4964,6369
4965,5157
4965,5303
4965,5904
4965,5954
4965,6211
4965,6340
4965,6939
4966,5262
4966,5587
4967,6019
4968,5132
4969,5043
4969,5955
4969,6707
4970,5052
4971,5602
4971,5891
4971,6366
4971,6759
4971,6827
4972,5046
4972,5143
4972,5749
4973,5542
4973,6013
4974,5999
4974,7043
4975,5184
4975,6349
4976,5907
4978,6764
4978,6783
4979,6672
4980,5577
4980,5937
4981,7087
4982,5226
4982,5298
4982,6289
4984,5076
4984,5161
4984,5169
4984,5291
4984,5594
4984,5798
4984,5825
4984,5943
4984,6272
4984,6852
4984,6897
4984,6946
4986,5045
4986,5506
4986,6966
4987,5079
4988,6314
4989,6404
4993,5252
4993,5513
4993,5565
4993,5777
4993,6242
4993,6789
4995,5142
4995,5243
4995,5257
4995,6060
4995,6844
4996,5204
4996,5591
4996,5815
4996,5993
4997,5730
4998,5180
4998,6734
4998,7058
5000,5974
5002,5056
5002,5594
5002,5825
5002,6081
5002,6169
5002,6307
5002,6530
5002,6628
5003,5143
5003,6744
5003,6857
5003,6912
5004,5157
5005,6475
5006,5226
5006,6136
5009,6130
5010,7032
5011,5134
5011,5204
5016,5784
5017,5398
5017,5453
5018,5392
5018,6062
5019,5242
5019,5310
5019,5343
5019,5578
5019,6058
5019,6881
5021,5361
5021,5818
5021,6332
5021,6565
5023,5132
5023,7076
5023,7151
5024,6342
5026,5947
5028,5533
5029,5862
5029,6230
5029,6949
5032,5169
5032,5353
5032,5674
5032,6602
5032,6660
5032,6661
5032,7110
5032,7158
5033,5766
5033,6245
5033,6246
5033,6704
5037,7041
5038,5777
5039,6073
5040,6908
5040,7045
5041,6060
5041,6343
5043,5081
5043,5094
5043,5098
5043,5290
5043,5429
5043,5470
5043,5614
5043,5695
5043,5787
5043,5802
5043,5832
5043,5992
5043,6208
5043,6429
5043,6651
5043,6661
5043,6721
5043,6808
5043,6840
5043,6844
5043,6860
5043,6953
5043,6968
5043,6982
5043,7066
5043,7081
5043,7194
5043,7219
